,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
11761,-0.21521456485834342,0.5079319691913133,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
11762,-2.365425024028525,-0.973567138848101,-1.3351056160513646,0.6903625939045852,-1.312773816359362,0.5147506568150716,0.8376702162059344,-2.8051897988389176,-1.048567953202209
11763,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11764,0.21482752697569293,1.2486815232110204,-0.4950599261821657,-0.5151950659305412,-0.5526268468403336,0.0341244599756022,0.40895318042829254,-0.2190761522838008,2.0678223600206653
11765,0.21482752697569293,0.13755719218145976,-1.755128460985964,-0.5151950659305412,0.5875936074382091,0.0341244599756022,2.12382132353886,0.4274522593549784,-1.4381167423550683
11766,-0.21521456485834342,-0.973567138848101,0.34498576368703315,2.297772807018087,-0.5526268468403336,0.5147506568150716,-0.877197926904633,-0.86560456392258,-1.048567953202209
11767,-1.5053408403604525,-0.973567138848101,0.7650086086216326,-0.11334251265216577,-1.6928473011188763,0.995376853654541,-1.3059149626822748,-0.86560456392258,-0.6590191640493497
11768,0.21482752697569293,1.619056300220874,1.185031453556232,-0.5151950659305412,0.5875936074382091,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
11769,-0.21521456485834342,-1.3439419158579544,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
11770,-0.21521456485834342,0.8783067462011669,-1.755128460985964,-0.5151950659305412,-0.17255336208081937,1.4760030504940103,-0.44848089112699113,-0.2190761522838008,-0.6590191640493497
11771,-0.21521456485834342,-0.6031923618382474,-0.4950599261821657,0.6903625939045852,0.9676670921977234,0.995376853654541,2.12382132353886,-1.5121329755613593,-0.26947037489649034
11772,1.0749117106437656,0.13755719218145976,-0.07503708124756626,-2.122605279044043,-0.5526268468403336,1.4760030504940103,1.2663872519835762,1.7205090826325369,-0.26947037489649034
11773,-1.5053408403604525,-0.973567138848101,-1.3351056160513646,-0.11334251265216577,-1.6928473011188763,0.995376853654541,-0.44848089112699113,-1.5121329755613593,-0.26947037489649034
11774,0.21482752697569293,0.5079319691913133,-1.3351056160513646,-1.3189001724872922,0.20752012267869488,0.5147506568150716,1.2663872519835762,1.0739806709937576,-0.26947037489649034
11775,0.6448696188097293,-0.23281758482839382,-0.4950599261821657,-0.9170476192089168,-0.9327003315998479,0.0341244599756022,1.6951042877612181,-0.86560456392258,0.5096272034092282
11776,2.365037986145875,-0.23281758482839382,-0.9150827711167652,1.494067700461336,1.3477405769572377,-0.4465017368638672,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
11777,0.6448696188097293,-0.6031923618382474,-1.3351056160513646,-0.5151950659305412,2.1078875464762663,0.0341244599756022,-0.44848089112699113,1.7205090826325369,-1.4381167423550683
11778,-0.21521456485834342,0.13755719218145976,0.34498576368703315,0.2885100406262097,0.20752012267869488,0.995376853654541,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
11779,-0.6452566566923797,-0.23281758482839382,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,1.4760030504940103,0.40895318042829254,1.0739806709937576,1.2887247817149468
11780,0.6448696188097293,-0.6031923618382474,-1.3351056160513646,-0.5151950659305412,1.727814061716752,-1.407754130542806,0.40895318042829254,1.0739806709937576,1.2887247817149468
11781,-1.9353829321944889,0.8783067462011669,-0.07503708124756626,-0.11334251265216577,0.5875936074382091,-0.4465017368638672,-0.019763855349349303,1.0739806709937576,0.5096272034092282
11782,1.504953802477802,-0.6031923618382474,-1.3351056160513646,0.2885100406262097,0.9676670921977234,-0.4465017368638672,1.2663872519835762,1.7205090826325369,-1.048567953202209
11783,-2.365425024028525,0.8783067462011669,-0.07503708124756626,2.297772807018087,-2.0729207858783907,0.995376853654541,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
11784,1.0749117106437656,-0.973567138848101,0.34498576368703315,2.297772807018087,-0.5526268468403336,-1.8883803273822755,-0.44848089112699113,1.0739806709937576,-0.6590191640493497
11785,-1.5053408403604525,-0.23281758482839382,-0.07503708124756626,-0.9170476192089168,-1.312773816359362,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.5096272034092282
11786,1.504953802477802,-0.973567138848101,-0.9150827711167652,-0.11334251265216577,2.1078875464762663,0.0341244599756022,-0.877197926904633,1.7205090826325369,-1.4381167423550683
11787,-0.6452566566923797,-0.6031923618382474,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,2.12382132353886,-1.5121329755613593,1.2887247817149468
11788,0.6448696188097293,0.5079319691913133,-0.07503708124756626,-0.5151950659305412,-0.9327003315998479,-0.9271279337033366,-0.019763855349349303,-0.86560456392258,1.2887247817149468
11789,0.21482752697569293,-0.6031923618382474,-0.4950599261821657,-0.11334251265216577,0.20752012267869488,0.0341244599756022,2.12382132353886,1.0739806709937576,1.2887247817149468
11790,0.21482752697569293,1.2486815232110204,0.34498576368703315,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.44848089112699113,-0.86560456392258,1.678273570867806
11791,-0.6452566566923797,1.2486815232110204,-0.07503708124756626,-0.5151950659305412,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
11792,0.6448696188097293,-0.23281758482839382,-1.3351056160513646,-0.9170476192089168,2.4879610312357805,0.0341244599756022,-0.019763855349349303,1.0739806709937576,-1.4381167423550683
11793,0.21482752697569293,0.13755719218145976,1.185031453556232,0.6903625939045852,0.9676670921977234,0.5147506568150716,-0.019763855349349303,0.4274522593549784,-0.6590191640493497
11794,0.21482752697569293,0.5079319691913133,-0.4950599261821657,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,1.0739806709937576,1.678273570867806
11795,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-0.9327003315998479,-0.9271279337033366,1.6951042877612181,0.4274522593549784,-0.6590191640493497
11796,0.21482752697569293,-0.6031923618382474,1.6050542984908314,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
11797,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,-0.5151950659305412,0.20752012267869488,0.995376853654541,0.40895318042829254,0.4274522593549784,1.678273570867806
11798,-2.7954671158625617,0.13755719218145976,0.34498576368703315,-3.32816293887917,-2.452994270637905,-0.4465017368638672,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11799,-1.075298748526416,1.2486815232110204,-0.4950599261821657,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,0.4274522593549784,1.678273570867806
11800,-0.21521456485834342,0.5079319691913133,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
11801,-0.21521456485834342,0.8783067462011669,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
11802,0.6448696188097293,-0.973567138848101,0.34498576368703315,1.8959202537397117,-0.9327003315998479,-1.8883803273822755,-0.44848089112699113,1.0739806709937576,-0.26947037489649034
11803,-0.21521456485834342,3.8413049622799957,-1.3351056160513646,-1.7207527257656676,-0.17255336208081937,0.0341244599756022,1.2663872519835762,-0.2190761522838008,-1.4381167423550683
11804,0.21482752697569293,0.5079319691913133,-0.4950599261821657,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,1.678273570867806
11805,-0.21521456485834342,0.5079319691913133,-0.9150827711167652,1.8959202537397117,-0.9327003315998479,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
11806,-2.365425024028525,0.8783067462011669,0.7650086086216326,-2.9263103856007944,-1.6928473011188763,-1.8883803273822755,-0.877197926904633,-1.5121329755613593,-1.4381167423550683
11807,-1.9353829321944889,1.2486815232110204,-0.4950599261821657,2.297772807018087,-1.312773816359362,1.4760030504940103,-1.3059149626822748,-1.5121329755613593,-1.4381167423550683
11808,0.21482752697569293,-0.973567138848101,-0.4950599261821657,-0.5151950659305412,0.20752012267869488,0.0341244599756022,0.8376702162059344,-0.86560456392258,0.12007841425636893
11809,-1.5053408403604525,-0.23281758482839382,0.34498576368703315,-1.3189001724872922,-0.9327003315998479,-0.4465017368638672,0.40895318042829254,-2.1586613872001386,0.8991759925620875
11810,-0.6452566566923797,-0.23281758482839382,-0.07503708124756626,-0.5151950659305412,-0.5526268468403336,-0.9271279337033366,1.6951042877612181,1.7205090826325369,0.8991759925620875
11811,1.0749117106437656,-0.973567138848101,-0.9150827711167652,1.0922151471829606,1.727814061716752,0.5147506568150716,1.6951042877612181,1.0739806709937576,-1.048567953202209
11812,0.21482752697569293,-0.23281758482839382,-0.9150827711167652,0.2885100406262097,1.3477405769572377,0.995376853654541,0.8376702162059344,-0.2190761522838008,0.12007841425636893
11813,-0.6452566566923797,-0.23281758482839382,-0.07503708124756626,-0.11334251265216577,-0.17255336208081937,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.12007841425636893
11814,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,-1.3189001724872922,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
11815,0.21482752697569293,0.13755719218145976,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,0.40895318042829254,-0.2190761522838008,1.678273570867806
11816,1.0749117106437656,-1.3439419158579544,0.34498576368703315,-0.11334251265216577,1.727814061716752,0.0341244599756022,-0.877197926904633,1.7205090826325369,-0.6590191640493497
11817,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
11818,0.21482752697569293,0.8783067462011669,-1.3351056160513646,-1.7207527257656676,0.20752012267869488,1.4760030504940103,-0.019763855349349303,0.4274522593549784,0.5096272034092282
11819,-0.6452566566923797,0.13755719218145976,-1.755128460985964,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,1.6951042877612181,0.4274522593549784,1.2887247817149468
11820,-0.6452566566923797,-0.6031923618382474,-0.07503708124756626,-0.5151950659305412,0.20752012267869488,0.995376853654541,0.40895318042829254,1.0739806709937576,1.678273570867806
11821,-0.6452566566923797,-0.973567138848101,1.185031453556232,1.0922151471829606,-0.5526268468403336,0.0341244599756022,0.40895318042829254,-0.86560456392258,0.8991759925620875
11822,-0.21521456485834342,1.2486815232110204,0.7650086086216326,-1.3189001724872922,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.86560456392258,0.8991759925620875
11823,-0.21521456485834342,0.13755719218145976,0.7650086086216326,0.6903625939045852,-0.5526268468403336,-1.407754130542806,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
11824,-0.21521456485834342,-0.23281758482839382,0.34498576368703315,0.6903625939045852,-1.312773816359362,-0.4465017368638672,-0.019763855349349303,-1.5121329755613593,0.12007841425636893
11825,1.504953802477802,-0.6031923618382474,-0.9150827711167652,0.6903625939045852,1.727814061716752,0.0341244599756022,-0.44848089112699113,1.0739806709937576,-1.048567953202209
11826,0.21482752697569293,-0.6031923618382474,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,0.40895318042829254,-0.2190761522838008,2.457371149173525
11827,0.21482752697569293,-0.23281758482839382,-0.9150827711167652,-0.5151950659305412,-0.5526268468403336,0.0341244599756022,2.9812553950941436,-0.2190761522838008,0.5096272034092282
11828,0.21482752697569293,-0.973567138848101,-0.9150827711167652,0.2885100406262097,1.727814061716752,0.5147506568150716,2.5525383593165016,0.4274522593549784,-1.048567953202209
11829,-0.6452566566923797,-0.973567138848101,1.185031453556232,1.0922151471829606,-0.9327003315998479,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
11830,1.9349958943118384,-0.973567138848101,1.185031453556232,-0.11334251265216577,2.1078875464762663,0.0341244599756022,-0.877197926904633,1.7205090826325369,-1.048567953202209
11831,-0.21521456485834342,1.2486815232110204,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
11832,1.9349958943118384,-0.6031923618382474,-0.9150827711167652,0.2885100406262097,1.727814061716752,-0.4465017368638672,-0.44848089112699113,1.7205090826325369,-1.048567953202209
11833,-0.6452566566923797,-0.973567138848101,0.7650086086216326,1.0922151471829606,-0.5526268468403336,0.0341244599756022,-0.44848089112699113,0.4274522593549784,0.5096272034092282
11834,0.21482752697569293,0.13755719218145976,0.34498576368703315,0.6903625939045852,-0.5526268468403336,-1.407754130542806,1.2663872519835762,-0.2190761522838008,0.8991759925620875
11835,-1.9353829321944889,-0.23281758482839382,-0.4950599261821657,1.8959202537397117,-2.0729207858783907,0.0341244599756022,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
11836,-1.9353829321944889,0.5079319691913133,-0.9150827711167652,1.494067700461336,-0.5526268468403336,1.4760030504940103,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
11837,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.5151950659305412,-0.5526268468403336,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,1.678273570867806
11838,2.795080077979911,-1.3439419158579544,0.34498576368703315,0.2885100406262097,1.727814061716752,-0.4465017368638672,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11839,-0.21521456485834342,-1.3439419158579544,-0.07503708124756626,0.2885100406262097,-0.5526268468403336,-1.407754130542806,0.8376702162059344,1.0739806709937576,0.12007841425636893
11840,-0.6452566566923797,0.5079319691913133,2.8651228332946297,-0.5151950659305412,0.20752012267869488,3.398507837851888,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
11841,0.6448696188097293,0.13755719218145976,1.185031453556232,1.0922151471829606,1.727814061716752,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-0.6590191640493497
11842,1.504953802477802,0.5079319691913133,-0.4950599261821657,-1.7207527257656676,-0.17255336208081937,0.995376853654541,3.4099724308717856,3.013565905910095,-0.6590191640493497
11843,0.6448696188097293,0.13755719218145976,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,0.40895318042829254,-0.2190761522838008,-1.048567953202209
11844,-0.21521456485834342,-0.23281758482839382,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,-0.019763855349349303,0.4274522593549784,1.678273570867806
11845,0.21482752697569293,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,0.9676670921977234,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,-0.6590191640493497
11846,0.21482752697569293,-0.973567138848101,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,0.4274522593549784,2.0678223600206653
11847,0.21482752697569293,-0.973567138848101,1.185031453556232,1.0922151471829606,-0.17255336208081937,-0.4465017368638672,0.40895318042829254,2.367037494271316,0.12007841425636893
11848,-0.6452566566923797,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-0.9327003315998479,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
11849,-0.6452566566923797,1.2486815232110204,0.34498576368703315,-0.5151950659305412,0.5875936074382091,0.995376853654541,-0.44848089112699113,1.0739806709937576,1.678273570867806
11850,-0.6452566566923797,0.8783067462011669,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,1.678273570867806
11851,1.0749117106437656,0.5079319691913133,-1.755128460985964,0.2885100406262097,-0.17255336208081937,-1.407754130542806,-0.877197926904633,0.4274522593549784,-0.6590191640493497
11852,0.6448696188097293,0.5079319691913133,-1.3351056160513646,-0.9170476192089168,0.20752012267869488,0.5147506568150716,3.8386894666494276,2.367037494271316,0.8991759925620875
11853,-0.21521456485834342,0.5079319691913133,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
11854,1.504953802477802,1.2486815232110204,-1.3351056160513646,0.2885100406262097,-0.17255336208081937,-1.8883803273822755,-0.877197926904633,0.4274522593549784,-0.26947037489649034
11855,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,1.0922151471829606,-1.6928473011188763,-0.9271279337033366,-0.019763855349349303,-0.86560456392258,0.12007841425636893
11856,0.21482752697569293,-0.6031923618382474,-0.9150827711167652,1.494067700461336,-0.5526268468403336,-1.407754130542806,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
11857,0.6448696188097293,0.13755719218145976,-0.4950599261821657,-1.3189001724872922,0.9676670921977234,0.5147506568150716,0.8376702162059344,-0.2190761522838008,-0.6590191640493497
11858,1.0749117106437656,-1.3439419158579544,1.185031453556232,1.0922151471829606,0.9676670921977234,-1.407754130542806,-0.44848089112699113,1.0739806709937576,0.12007841425636893
11859,0.6448696188097293,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,0.5875936074382091,1.4760030504940103,0.8376702162059344,0.4274522593549784,1.2887247817149468
11860,0.21482752697569293,-0.6031923618382474,2.8651228332946297,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
11861,0.21482752697569293,0.13755719218145976,-0.9150827711167652,-0.5151950659305412,0.20752012267869488,0.0341244599756022,1.6951042877612181,1.7205090826325369,1.2887247817149468
11862,0.6448696188097293,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,2.0678223600206653
11863,0.6448696188097293,-0.973567138848101,-1.3351056160513646,-0.5151950659305412,1.3477405769572377,-0.4465017368638672,2.5525383593165016,2.367037494271316,-1.048567953202209
11864,-1.5053408403604525,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-1.6928473011188763,-0.4465017368638672,0.8376702162059344,-0.86560456392258,0.12007841425636893
11865,-0.6452566566923797,-0.6031923618382474,-0.4950599261821657,0.2885100406262097,0.20752012267869488,0.5147506568150716,1.6951042877612181,-2.1586613872001386,-1.048567953202209
11866,-0.21521456485834342,-0.23281758482839382,-0.07503708124756626,0.2885100406262097,-0.5526268468403336,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
11867,1.9349958943118384,-0.973567138848101,-0.9150827711167652,0.2885100406262097,1.727814061716752,-0.4465017368638672,-0.44848089112699113,1.0739806709937576,-1.048567953202209
11868,-0.21521456485834342,0.13755719218145976,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,0.995376853654541,1.2663872519835762,-0.2190761522838008,-0.26947037489649034
11869,-1.5053408403604525,-1.3439419158579544,1.185031453556232,-0.11334251265216577,-1.6928473011188763,1.4760030504940103,-1.3059149626822748,-0.86560456392258,-0.6590191640493497
11870,-0.6452566566923797,-0.973567138848101,0.7650086086216326,0.6903625939045852,-0.9327003315998479,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
11871,0.21482752697569293,-0.6031923618382474,0.7650086086216326,0.2885100406262097,-1.312773816359362,0.0341244599756022,0.40895318042829254,-2.1586613872001386,0.12007841425636893
11872,-0.6452566566923797,0.5079319691913133,-0.9150827711167652,-0.5151950659305412,0.20752012267869488,0.0341244599756022,0.8376702162059344,-2.1586613872001386,-1.048567953202209
11873,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11874,0.6448696188097293,0.13755719218145976,0.7650086086216326,-0.11334251265216577,0.5875936074382091,0.0341244599756022,0.40895318042829254,3.013565905910095,2.0678223600206653
11875,-0.6452566566923797,1.9894310772307275,-0.07503708124756626,-0.9170476192089168,-0.9327003315998479,-1.407754130542806,0.40895318042829254,-0.86560456392258,0.12007841425636893
11876,0.21482752697569293,-0.6031923618382474,-0.4950599261821657,-0.9170476192089168,0.20752012267869488,-0.4465017368638672,0.8376702162059344,-0.2190761522838008,0.12007841425636893
11877,-1.9353829321944889,-0.23281758482839382,-0.07503708124756626,1.0922151471829606,-1.312773816359362,0.995376853654541,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
11878,-0.21521456485834342,2.359805854240581,1.6050542984908314,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
11879,-1.9353829321944889,-0.973567138848101,-1.3351056160513646,0.2885100406262097,-1.6928473011188763,0.0341244599756022,-0.44848089112699113,-1.5121329755613593,-0.6590191640493497
11880,-0.21521456485834342,0.8783067462011669,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,-0.877197926904633,-0.2190761522838008,0.8991759925620875
11881,0.21482752697569293,0.13755719218145976,1.185031453556232,0.6903625939045852,0.9676670921977234,0.5147506568150716,-0.019763855349349303,0.4274522593549784,-0.6590191640493497
11882,-0.21521456485834342,2.730180631250435,-1.3351056160513646,-0.5151950659305412,0.9676670921977234,0.0341244599756022,2.12382132353886,-1.5121329755613593,-1.4381167423550683
11883,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-0.9327003315998479,-0.4465017368638672,-0.44848089112699113,-0.86560456392258,-0.26947037489649034
11884,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,1.0739806709937576,2.0678223600206653
11885,1.504953802477802,0.8783067462011669,-1.3351056160513646,1.0922151471829606,-0.5526268468403336,-2.369006524221745,-0.877197926904633,1.0739806709937576,-0.26947037489649034
11886,-0.6452566566923797,0.13755719218145976,0.34498576368703315,1.0922151471829606,-0.9327003315998479,0.0341244599756022,0.8376702162059344,-0.86560456392258,0.5096272034092282
11887,0.21482752697569293,0.5079319691913133,-0.4950599261821657,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,0.40895318042829254,1.0739806709937576,1.678273570867806
11888,0.21482752697569293,-0.973567138848101,1.185031453556232,1.0922151471829606,-0.17255336208081937,-0.9271279337033366,-0.44848089112699113,1.0739806709937576,0.5096272034092282
11889,-0.21521456485834342,-0.6031923618382474,0.7650086086216326,0.2885100406262097,0.9676670921977234,0.5147506568150716,1.2663872519835762,1.7205090826325369,-0.26947037489649034
11890,1.0749117106437656,-0.23281758482839382,-1.3351056160513646,0.2885100406262097,0.20752012267869488,-0.4465017368638672,1.2663872519835762,1.7205090826325369,-0.6590191640493497
11891,1.9349958943118384,1.619056300220874,-1.3351056160513646,0.6903625939045852,-0.17255336208081937,-1.8883803273822755,-0.877197926904633,1.0739806709937576,0.12007841425636893
11892,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11893,1.9349958943118384,0.13755719218145976,-0.4950599261821657,1.494067700461336,2.1078875464762663,-0.4465017368638672,-0.019763855349349303,1.0739806709937576,-1.048567953202209
11894,0.21482752697569293,-0.23281758482839382,1.6050542984908314,1.0922151471829606,0.9676670921977234,0.5147506568150716,-0.44848089112699113,0.4274522593549784,0.5096272034092282
11895,1.504953802477802,-0.6031923618382474,-1.3351056160513646,-0.9170476192089168,0.9676670921977234,0.0341244599756022,2.12382132353886,1.7205090826325369,-1.048567953202209
11896,1.504953802477802,-0.23281758482839382,-1.3351056160513646,1.0922151471829606,0.5875936074382091,-0.9271279337033366,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
11897,-0.6452566566923797,-0.23281758482839382,0.34498576368703315,-2.122605279044043,0.9676670921977234,-1.407754130542806,1.2663872519835762,-1.5121329755613593,-0.6590191640493497
11898,-0.21521456485834342,-0.973567138848101,1.185031453556232,1.0922151471829606,-0.9327003315998479,-0.4465017368638672,-0.44848089112699113,-0.86560456392258,-0.26947037489649034
11899,0.21482752697569293,1.2486815232110204,-1.3351056160513646,-1.7207527257656676,0.20752012267869488,1.4760030504940103,0.40895318042829254,0.4274522593549784,0.8991759925620875
11900,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11901,1.9349958943118384,1.619056300220874,-1.3351056160513646,0.6903625939045852,-0.17255336208081937,-1.8883803273822755,-0.877197926904633,1.0739806709937576,0.12007841425636893
11902,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,0.6903625939045852,-0.9327003315998479,0.5147506568150716,1.2663872519835762,-2.1586613872001386,0.8991759925620875
11903,-0.21521456485834342,0.13755719218145976,-0.9150827711167652,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11904,0.6448696188097293,0.13755719218145976,-0.07503708124756626,0.2885100406262097,0.20752012267869488,-1.8883803273822755,-0.877197926904633,0.4274522593549784,0.12007841425636893
11905,-0.6452566566923797,-0.23281758482839382,-1.3351056160513646,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,1.2663872519835762,-0.2190761522838008,0.8991759925620875
11906,-1.5053408403604525,0.13755719218145976,1.185031453556232,1.494067700461336,-1.312773816359362,0.995376853654541,0.40895318042829254,-2.8051897988389176,1.678273570867806
11907,-0.21521456485834342,-0.23281758482839382,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
11908,-0.21521456485834342,0.8783067462011669,0.34498576368703315,1.0922151471829606,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,0.4274522593549784,0.5096272034092282
11909,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
11910,-0.6452566566923797,-0.23281758482839382,1.185031453556232,1.0922151471829606,-0.9327003315998479,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
11911,-1.075298748526416,0.13755719218145976,-1.3351056160513646,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,3.8386894666494276,1.0739806709937576,-0.26947037489649034
11912,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,-0.9170476192089168,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
11913,-0.21521456485834342,-0.23281758482839382,-0.07503708124756626,0.2885100406262097,-0.9327003315998479,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.12007841425636893
11914,-0.6452566566923797,-0.23281758482839382,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
11915,0.6448696188097293,0.5079319691913133,1.185031453556232,1.494067700461336,1.3477405769572377,1.4760030504940103,-0.44848089112699113,0.4274522593549784,-0.26947037489649034
11916,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-0.5526268468403336,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
11917,-0.21521456485834342,0.13755719218145976,1.6050542984908314,0.2885100406262097,-0.17255336208081937,0.5147506568150716,2.12382132353886,0.4274522593549784,0.8991759925620875
11918,0.21482752697569293,0.5079319691913133,-2.1751513059205636,-0.11334251265216577,-0.17255336208081937,-0.4465017368638672,1.2663872519835762,1.0739806709937576,0.8991759925620875
